2025-07-19 00:39:10 | INFO | app.core.middleware:dispatch:55 - 开始请求: OPTIONS http://127.0.0.1:8000/api/v1/staffs/me
2025-07-19 15:10:47 | INFO | app.core.middleware:dispatch:63 - 完成请求: GET http://localhost:8000/api/v1/cases - 状态码: 307 - 耗时: 0.0104秒
2025-07-19 15:10:47 | INFO | app.core.middleware:dispatch:55 - 开始请求: GET http://localhost:8000/api/v1/cases/
2025-07-19 15:10:49 | INFO | app.core.middleware:dispatch:63 - 完成请求: GET http://localhost:8000/api/v1/cases/ - 状态码: 200 - 耗时: 2.1333秒
2025-07-19 15:11:06 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process
2025-07-19 15:11:06 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 1.jpg, 文件夹: images
2025-07-19 15:11:06 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 5558278 字节
2025-07-19 15:11:06 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719151106_1.jpg
2025-07-19 15:11:06 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719151106_1.jpg
2025-07-19 15:11:06 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719151106_1.jpg, disposition=inline
2025-07-19 15:11:12 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719151106_1.jpg
2025-07-19 15:11:12 | DEBUG | app.integrations.cos:upload_file:109 - 生成文件URL: https://hui-ai-lawyer-1309488351.cos.ap-guangzhou.myqcloud.com/images/20250719151106_1.jpg
2025-07-19 15:11:13 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 2.png, 文件夹: images
2025-07-19 15:11:13 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 814248 字节
2025-07-19 15:11:13 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719151113_2.png
2025-07-19 15:11:13 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719151113_2.png
2025-07-19 15:11:13 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719151113_2.png, disposition=inline
2025-07-19 15:11:14 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719151113_2.png
2025-07-19 15:11:14 | DEBUG | app.integrations.cos:upload_file:109 - 生成文件URL: https://hui-ai-lawyer-1309488351.cos.ap-guangzhou.myqcloud.com/images/20250719151113_2.png
2025-07-19 15:11:14 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 1.jpg, 文件夹: images
2025-07-19 15:11:14 | ERROR | app.integrations.cos:upload_file:54 - 文件大小为0: 1.jpg
2025-07-19 15:11:14 | ERROR | app.integrations.cos:upload_file:112 - COS上传失败: 1.jpg, 错误: 文件大小为0
2025-07-19 15:11:14 | ERROR | app.integrations.cos:upload_file:114 - 错误详情: Traceback (most recent call last):
  File "/Users/s/ZL/intelligent-evidence-platform/app/integrations/cos.py", line 55, in upload_file
    raise ValueError("文件大小为0")
ValueError: 文件大小为0

2025-07-19 15:11:14 | INFO | app.core.middleware:dispatch:63 - 完成请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process - 状态码: 200 - 耗时: 8.1566秒
2025-07-19 15:18:39 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process
2025-07-19 15:18:40 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 1.jpg, 文件夹: images
2025-07-19 15:18:40 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 5558278 字节
2025-07-19 15:18:40 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719151840_1.jpg
2025-07-19 15:18:40 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719151840_1.jpg
2025-07-19 15:18:40 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719151840_1.jpg, disposition=inline
2025-07-19 15:18:46 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719151840_1.jpg
2025-07-19 15:18:46 | DEBUG | app.integrations.cos:upload_file:109 - 生成文件URL: https://hui-ai-lawyer-1309488351.cos.ap-guangzhou.myqcloud.com/images/20250719151840_1.jpg
2025-07-19 15:18:46 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 1.jpg, 文件夹: images
2025-07-19 15:18:46 | ERROR | app.integrations.cos:upload_file:54 - 文件大小为0: 1.jpg
2025-07-19 15:18:46 | ERROR | app.integrations.cos:upload_file:112 - COS上传失败: 1.jpg, 错误: 文件大小为0
2025-07-19 15:18:46 | ERROR | app.integrations.cos:upload_file:114 - 错误详情: Traceback (most recent call last):
  File "/Users/s/ZL/intelligent-evidence-platform/app/integrations/cos.py", line 55, in upload_file
    raise ValueError("文件大小为0")
ValueError: 文件大小为0

2025-07-19 15:18:46 | INFO | app.core.middleware:dispatch:63 - 完成请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process - 状态码: 200 - 耗时: 6.9641秒
2025-07-19 15:19:01 | INFO | app.core.middleware:dispatch:55 - 开始请求: GET http://localhost:8000/api/v1/evidence-v2/evidence/case/3
2025-07-19 15:19:02 | INFO | app.core.middleware:dispatch:63 - 完成请求: GET http://localhost:8000/api/v1/evidence-v2/evidence/case/3 - 状态码: 200 - 耗时: 0.1272秒
2025-07-19 15:19:16 | INFO | app.core.middleware:dispatch:55 - 开始请求: GET http://localhost:8000/api/v1/evidence-v2/status/3
2025-07-19 15:19:16 | INFO | app.core.middleware:dispatch:63 - 完成请求: GET http://localhost:8000/api/v1/evidence-v2/status/3 - 状态码: 200 - 耗时: 0.1163秒
2025-07-19 15:19:51 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process
2025-07-19 15:19:51 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 8b683a16e16d868c7c47de2900fba35.jpg, 文件夹: images
2025-07-19 15:19:51 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 552944 字节
2025-07-19 15:19:51 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719151951_8b683a16e16d868c7c47de2900fba35.jpg
2025-07-19 15:19:51 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719151951_8b683a16e16d868c7c47de2900fba35.jpg
2025-07-19 15:19:51 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719151951_8b683a16e16d868c7c47de2900fba35.jpg, disposition=inline
2025-07-19 15:19:52 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719151951_8b683a16e16d868c7c47de2900fba35.jpg
2025-07-19 15:19:52 | DEBUG | app.integrations.cos:upload_file:109 - 生成文件URL: https://hui-ai-lawyer-1309488351.cos.ap-guangzhou.myqcloud.com/images/20250719151951_8b683a16e16d868c7c47de2900fba35.jpg
2025-07-19 15:19:52 | INFO | app.core.middleware:dispatch:63 - 完成请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process - 状态码: 200 - 耗时: 0.9996秒
2025-07-19 15:19:58 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 8b683a16e16d868c7c47de2900fba35.jpg, 文件夹: images
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 552944 字节
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719151958_8b683a16e16d868c7c47de2900fba35.jpg
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719151958_8b683a16e16d868c7c47de2900fba35.jpg
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719151958_8b683a16e16d868c7c47de2900fba35.jpg, disposition=inline
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719151958_8b683a16e16d868c7c47de2900fba35.jpg
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:109 - 生成文件URL: https://hui-ai-lawyer-1309488351.cos.ap-guangzhou.myqcloud.com/images/20250719151958_8b683a16e16d868c7c47de2900fba35.jpg
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: c976692d5d5a85634a50ee7a24e24f4.jpg, 文件夹: images
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 505037 字节
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719151958_c976692d5d5a85634a50ee7a24e24f4.jpg
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719151958_c976692d5d5a85634a50ee7a24e24f4.jpg
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719151958_c976692d5d5a85634a50ee7a24e24f4.jpg, disposition=inline
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719151958_c976692d5d5a85634a50ee7a24e24f4.jpg
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:109 - 生成文件URL: https://hui-ai-lawyer-1309488351.cos.ap-guangzhou.myqcloud.com/images/20250719151958_c976692d5d5a85634a50ee7a24e24f4.jpg
2025-07-19 15:19:58 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 8b683a16e16d868c7c47de2900fba35.jpg, 文件夹: images
2025-07-19 15:19:58 | ERROR | app.integrations.cos:upload_file:54 - 文件大小为0: 8b683a16e16d868c7c47de2900fba35.jpg
2025-07-19 15:19:58 | ERROR | app.integrations.cos:upload_file:112 - COS上传失败: 8b683a16e16d868c7c47de2900fba35.jpg, 错误: 文件大小为0
2025-07-19 15:19:58 | ERROR | app.integrations.cos:upload_file:114 - 错误详情: Traceback (most recent call last):
  File "/Users/s/ZL/intelligent-evidence-platform/app/integrations/cos.py", line 55, in upload_file
    raise ValueError("文件大小为0")
ValueError: 文件大小为0

2025-07-19 15:19:58 | INFO | app.core.middleware:dispatch:63 - 完成请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process - 状态码: 200 - 耗时: 0.3946秒
2025-07-19 15:20:42 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 004708f0-c2c8-452e-bf23-e3f1ab8d1717.jpg, 文件夹: images
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 491115 字节
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719152042_004708f0-c2c8-452e-bf23-e3f1ab8d1717.jpg
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719152042_004708f0-c2c8-452e-bf23-e3f1ab8d1717.jpg
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719152042_004708f0-c2c8-452e-bf23-e3f1ab8d1717.jpg, disposition=inline
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719152042_004708f0-c2c8-452e-bf23-e3f1ab8d1717.jpg
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:109 - 生成文件URL: https://hui-ai-lawyer-1309488351.cos.ap-guangzhou.myqcloud.com/images/20250719152042_004708f0-c2c8-452e-bf23-e3f1ab8d1717.jpg
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 42913e0d-cba7-41af-815a-86b7915012e9.jpg, 文件夹: images
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 526352 字节
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719152042_42913e0d-cba7-41af-815a-86b7915012e9.jpg
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719152042_42913e0d-cba7-41af-815a-86b7915012e9.jpg
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719152042_42913e0d-cba7-41af-815a-86b7915012e9.jpg, disposition=inline
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719152042_42913e0d-cba7-41af-815a-86b7915012e9.jpg
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:109 - 生成文件URL: https://hui-ai-lawyer-1309488351.cos.ap-guangzhou.myqcloud.com/images/20250719152042_42913e0d-cba7-41af-815a-86b7915012e9.jpg
2025-07-19 15:20:42 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 004708f0-c2c8-452e-bf23-e3f1ab8d1717.jpg, 文件夹: images
2025-07-19 15:20:42 | ERROR | app.integrations.cos:upload_file:54 - 文件大小为0: 004708f0-c2c8-452e-bf23-e3f1ab8d1717.jpg
2025-07-19 15:20:42 | ERROR | app.integrations.cos:upload_file:112 - COS上传失败: 004708f0-c2c8-452e-bf23-e3f1ab8d1717.jpg, 错误: 文件大小为0
2025-07-19 15:20:42 | ERROR | app.integrations.cos:upload_file:114 - 错误详情: Traceback (most recent call last):
  File "/Users/s/ZL/intelligent-evidence-platform/app/integrations/cos.py", line 55, in upload_file
    raise ValueError("文件大小为0")
ValueError: 文件大小为0

2025-07-19 15:20:42 | INFO | app.core.middleware:dispatch:63 - 完成请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process - 状态码: 200 - 耗时: 0.4482秒
2025-07-19 15:25:18 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process
2025-07-19 15:25:18 | ERROR | app.core.middleware:validation_exception_handler:27 - Validation error: [{'type': 'int_type', 'loc': ('body', 'case_id'), 'msg': 'Input should be a valid integer', 'input': UploadFile(filename='case_id', size=1, headers=Headers({'content-disposition': 'form-data; name="case_id"; filename="case_id"'}))}] for request body: None
2025-07-19 15:25:18 | INFO | app.core.middleware:dispatch:63 - 完成请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process - 状态码: 422 - 耗时: 0.1433秒
2025-07-19 15:25:57 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process
2025-07-19 15:25:58 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 1.jpg, 文件夹: images
2025-07-19 15:25:58 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 5558278 字节
2025-07-19 15:25:58 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719152558_1.jpg
2025-07-19 15:25:58 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719152558_1.jpg
2025-07-19 15:25:58 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719152558_1.jpg, disposition=inline
2025-07-19 15:25:59 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719152558_1.jpg
2025-07-19 15:25:59 | DEBUG | app.integrations.cos:upload_file:109 - 生成文件URL: https://hui-ai-lawyer-1309488351.cos.ap-guangzhou.myqcloud.com/images/20250719152558_1.jpg
2025-07-19 15:25:59 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 2.png, 文件夹: images
2025-07-19 15:25:59 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 814248 字节
2025-07-19 15:25:59 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719152559_2.png
2025-07-19 15:25:59 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719152559_2.png
2025-07-19 15:25:59 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719152559_2.png, disposition=inline
2025-07-19 15:25:59 | DEBUG | app.integrations.cos:upload_file:105 - COS上传成功: images/20250719152559_2.png
2025-07-19 15:25:59 | DEBUG | app.integrations.cos:upload_file:109 - 生成文件URL: https://hui-ai-lawyer-1309488351.cos.ap-guangzhou.myqcloud.com/images/20250719152559_2.png
2025-07-19 15:25:59 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 1.jpg, 文件夹: images
2025-07-19 15:25:59 | ERROR | app.integrations.cos:upload_file:54 - 文件大小为0: 1.jpg
2025-07-19 15:25:59 | ERROR | app.integrations.cos:upload_file:112 - COS上传失败: 1.jpg, 错误: 文件大小为0
2025-07-19 15:25:59 | ERROR | app.integrations.cos:upload_file:114 - 错误详情: Traceback (most recent call last):
  File "/Users/s/ZL/intelligent-evidence-platform/app/integrations/cos.py", line 55, in upload_file
    raise ValueError("文件大小为0")
ValueError: 文件大小为0

2025-07-19 15:25:59 | INFO | app.core.middleware:dispatch:63 - 完成请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process - 状态码: 200 - 耗时: 1.4843秒
2025-07-19 15:26:25 | INFO | app.core.middleware:dispatch:55 - 开始请求: POST http://localhost:8000/api/v1/evidence-v2/batch-process
2025-07-19 15:26:25 | DEBUG | app.integrations.cos:upload_file:39 - COS服务开始上传文件: 1.jpg, 文件夹: images
2025-07-19 15:26:25 | DEBUG | app.integrations.cos:upload_file:57 - 文件大小: 5558278 字节
2025-07-19 15:26:25 | DEBUG | app.integrations.cos:upload_file:81 - 生成唯一文件名: 20250719152625_1.jpg
2025-07-19 15:26:25 | DEBUG | app.integrations.cos:upload_file:88 - 对象键: images/20250719152625_1.jpg
2025-07-19 15:26:25 | DEBUG | app.integrations.cos:upload_file:95 - 开始上传到COS: Bucket=hui-ai-lawyer-1309488351, Key=images/20250719152625_1.jpg, disposition=inline
